kahn	0.42200129809875464
kaia_kanepi	0.47089236367263065
kaiser	0.13314466256917445
kaiser_family_foundation	0.0902518610447044
kaiser_permanente	0.1943516578114427
kaizers_orchestra	0.22162123124583621
kak	0.47204325068660347
kaka	0.3839446149481115
kalina	0.0700770900581893
kalispell	0.19679073605470765
kam	0.4326239875138336
kan	0.6285279691415318
kandi	0.504123157269655
kane	0.5905429357213606
kang	0.32721343821670557
kann	0.059188744307035246
kansas	0.38932507083949874
kansas_city	0.5223094268127259
kansas_city_chiefs	0.3826407296732178
kansas_city_royals	0.6735696904936367
kansas_state	0.643377194396755
kantar_media	0.46625897245420367
kanye_west	0.15191143880358504
kaplan	0.495151416535916
kapur	0.4024160281926956
kara	0.3175332365079184
karate	0.45055809160006555
karel	0.3111821600051736
karen	0.45177063834257514
karim	0.49467766252082146
karim_benzema	0.6680048658041575
karine_icher	0.33377760919713917
karl	0.5900507822401322
karl_heinz_rummenigge	0.5263688399876729
karl_rove	0.21967842669108784
karlsson	0.6101374034704434
karma	0.30301479795173014
karrie_webb	0.15871562427060193
karsten	0.5000045630934358
kasa	0.5923238273545057
kasich	0.05135774874875887
kasten	0.5934283086986027
kastles	0.20439980468334884
kate	0.5424576806243679
katherine	0.6498588668367787
kathleen	0.5870075539236099
kathleen_sebelius	0.01045411745779512
kathryn	0.27812217612387935
kathy	0.4466157757141104
katie	0.5498102719761464
katniss	0.4983743746762722
katrina	0.6137552582954333
katy_perry	0.07662456638864501
katz	0.5865489384688503
kauffman_stadium	0.6596614802068316
kaufman	0.5282779129260053
kaufman_county	0.4708151741728148
kaufmann	0.13422285008982815
kawasaki	0.6786359532651769
kawhi_leonard	0.4662276418649052
kay	0.3364939659808006
kaye	0.08157242417035515
kayla	0.5507290825439266
kazakh	0.4474499594196616
kazakhstan	0.6913657756236938
kazemi	0.5531093004700347
kazmaier	0.6461661910457679
kazmir	0.5290519146340704
kc	0.41014253680335677
kearse	0.5021772679584429
keaton	0.21295438460642924
keegan	0.22196203314965857
keegan_bradley	0.2562832868450605
keeling	0.40649397000587684
keen	0.5719698443311168
keenan	0.6416123636230915
keenum	0.5396641334702994
keeper	0.6487595052866886
keepers	0.07458613291711613
kehl	0.42643635748205655
kei_nishikori	0.5661535606165251
keith	0.6344832981538586
keith_bogans	0.5471047031413248
kelleher	0.31895045719031423
kellen_clemens	0.5733916895289706
kellen_winslow	0.540665029850502
keller	0.5896970396625673
kelley	0.39319198490476126
kelley_blue_book	0.09185728871071597
kellogg	0.4827046769025164
kelly	0.47390041526026505
kelly_johnson	0.6745083365507474
kelvin	0.3127612049025015
kemp	0.45125803252566477
kempton	0.543780136522662
ken	0.5979282930156662
ken_griffey_jr	0.12133065634323847
kendall	0.6037717630641575
kendrick	0.44833150418983814
kendrys_morales	0.529097095822449
kenley_jansen	0.6656811255711518
kennan	0.15328839854579024
kennedy	0.4628176145217371
kennedy_center	0.4120796156981815
kenneth	0.45739430281921467
kenney	0.3735017611107141
kenny	0.569860589464338
kenny_chesney	0.5447829443962617
kenny_perry	0.3038240527427356
kent	0.6010199767445418
kent_state	0.5814666906780486
kentucky	0.14652822457049897
kenya	0.442693889929063
kenyon	0.6769228443662743
kenyon_martin	0.6400184878814725
kepler	0.6924449706573395
kerber	0.6118174794946987
kerby	0.4832094142223863
kerley	0.6623062148755514
kerr	0.29083795858029615
kerry	0.31387483930467786
kershaw	0.7455070580297929
kesha	0.12242641461859727
kesler	0.6871002726429767
kessel	0.5988669721493503
kessler	0.6347598081359942
keuchel	0.4454348115949154
kevin_anderson	0.33719216318054157
kevin_chappell	0.2977260316514536
kevin_correia	0.5223806833882914
kevin_durant	0.4018557733408259
kevin_garnett	0.5710107918969926
kevin_gilbride	0.5667873706023453
kevin_gregg	0.6316781717464741
kevin_johnson	0.42137459403911237
kevin_kolb	0.6117991800400036
kevin_love	0.24877734911547722
kevin_mchale	0.24636345861582998
kevin_mirallas	0.5893172394912
kevin_slowey	0.6827329165973922
kevin_sumlin	0.45452918671521036
kevin_youkilis	0.560766122886152
kewaunee	0.3916174952968806
key	0.5177178078656091
keys	0.517521261827099
key_biscayne	0.3193534507668775
key_moments	0.48348836413304663
key_player	0.6330129896104644
keyboards	0.340755027075513
keyboard	0.0990856756714209
keyes	0.4031964784104649
keynes	0.3895299562576242
keystone	0.5433257906560911
keystone_pipeline	0.2781916389519453
keystone_xl	0.5193445269610869
keystone_xl_pipeline	0.32782476786776205
khalifa	0.4046364211708323
khan	0.5076908046176138
ki	0.18938161942816534
kiarostami	0.23836301934315907
kiawah_island	0.4759354548368695
kick	0.6913795072721698
kicks	0.5730260601985697
kick_returner	0.5697519847466153
kickbacks	0.5289346025455617
kicker	0.39204385804552755
kickers	0.2293989335948805
kicking	0.21436261003758283
kickoff	0.4505079160776334
kickoffs	0.5849860078157278
kickstarter	0.3572991857403047
kids	0.5410365566705342
kid	0.31233907957887874
kidd	0.33730530537528913
kidnappers	0.1499212609779058
kidnapping	0.685009730565524
kidneys	0.5999686824727601
kidney	0.6750448211283101
kidney_disease	0.6691165968687521
kidney_transplant	0.592025116634925
kiera	0.4685991721605157
kiev	0.39341166416331375
kiffin	0.5643623219557214
kilkenny	0.5488481037536765
kill	0.3481817931422424
killing	0.5245693838737779
killeen	0.09107677423880733
killers	0.5129921685336185
killer	0.3530688988261752
killer_whales	0.5871965426581895
killings	0.40949730908879145
kilogram	0.5526541150669698
kilohertz	0.4390677717716517
kilometer	0.6121168702745658
kilometers	0.5203385007061596
kilpatrick	0.49271901206897306
kilts	0.39202687865311525
kim	0.4137512177686883
kim_clijsters	0.32530762201564356
kim_jong_un	0.3317909551571515
kimbrel	0.667918096408584
kimiko_date_krumm	0.3505855610790868
kimmel	0.29780534448910867
kind	0.6315716475405075
kinds	0.5149348182772232
kindergarten	0.5491807366503129
kindle	0.29762961193771253
kindness	0.5070468920546929
kinen	0.5216051179395621
king	0.393071094208996
kings	0.6701697983712277
kingdom	0.26622798218587707
kingsbury	0.5815711328319276
kink	0.23023412771318763
kinks	0.6365572672316422
kinnear	0.5356802960138393
kino	0.05936608984987812
kinski	0.06349421086068863
kinsler	0.5477920182804061
kiosk	0.37049537364352814
kirby	0.38691031503936424
kirilenko	0.4213614785217984
kirk	0.5618103186180248
kirk_cousins	0.6804451828663858
kirk_gibson	0.41818074245011705
kirk_hinrich	0.6721071525700688
kirkland	0.25847100653813004
kirsten_flipkens	0.511327052370455
kiss	0.11641710768642322
kisses	0.2805169221455167
kit	0.6279653314012891
kitchen	0.3415386845863242
kitchener	0.45326774771608935
kite	0.5532897428422202
kitna	0.6433070642955787
kiwanuka	0.6512822695045173
kladno	0.4425332618241019
klaus	0.5379976075930576
klein	0.2761328568283957
kline	0.13451080733886933
klinsmann	0.250570844347788
klm	0.06110131998123147
klopp	0.440600165627941
klose	0.4978133719417466
kluber	0.6339897956270025
kmart	0.4347521231030226
knack	0.3965041328002319
knapp	0.5759471373106368
knee	0.6194966461443283
knees	0.448026623702512
knee_injury	0.4844175093369464
knee_ligament	0.639278574558333
knicks	0.47689899870695573
knick	0.320371900158938
knickers	0.4295951454074963
knife	0.5275620032863895
knives	0.3346547068109159
knight	0.4181627809842423
knights	0.5664095318713545
knighthood	0.48413288563164103
knock	0.6722871992158466
knockout	0.657743591232334
knot	0.47672221647020974
knowledge	0.5401613293277063
knowshon_moreno	0.6548026942184055
knox	0.32757404959119396
knox_college	0.316850355853749
knoxville	0.3329690459325866
knuckleball	0.3143104379398519
ko	0.44037866374098145
kobe	0.4208768881278976
kobe_bryant	0.3899195857151032
koch	0.3195788280036258
koehler	0.6519667222859779
koenig	0.21133096494655357
koh	0.22630795800333303
kohl	0.24960652665889027
kohlberg	0.5302424756132997
kohn	0.5041577416758579
koji_uehara	0.6256816015385382
kolb	0.4184674800983209
kole	0.6316633899965212
kon_tiki	0.38523886079007097
kontinental_hockey_league	0.28472521264273865
kopf	0.17799006706219234
kopp	0.5444481923840742
koran	0.45844539772724646
korda	0.3285550334199495
korea	0.4076592733630653
korean	0.5086068765427223
koreans	0.6386463465998016
korey_stringer	0.3821963646267339
korner	0.22537909875921724
koskinen	0.1197966907147654
kosovo	0.6217994825131778
koufax	0.17337595223469005
kovalchuk	0.48697190597871876
kowalczyk	0.3737696883003109
kowalski	0.40968765477013147
kozma	0.4393316744932665
kph	0.5804343001605126
kpn	0.12242918347489606
kraft	0.36462117437314134
kraft_nabisco_championship	0.6515859478784245
kramer	0.3654947307624511
kratz	0.411314361416524
krauss	0.5528463906188099
krebs	0.2715476676408074
kreider	0.584541043696673
kreis	0.4411145334892407
kris	0.6513805756802318
kris_humphries	0.6170828756246964
kris_letang	0.6830863267515407
kris_medlen	0.41293522986109266
kris_newbury	0.538403036545618
kristen_wiig	0.03605413313255745
kristian	0.5070627072832263
kristina	0.3543915774031755
krug	0.5906956869351128
kruger	0.6604113839293329
kruse	0.5573854174036605
ku	0.3069686085359469
kubiak	0.5027007235928558
kubrick	0.11297457136560884
kuchar	0.33067624950808694
kuhn	0.5328363411498348
kundu	0.5795398513052235
kung_fu	0.15189383325968464
kunitz	0.570936862871083
kuroda	0.6253293504094707
kurt	0.6335470569456116
kurt_suzuki	0.646888459037395
kushner	0.3782307262807688
kutcher	0.5204449770923317
kuwait	0.5128859741379985
kuznetsova	0.6716479585014924
kwiatkowski	0.2678600362976654
kwong	0.4169320965497991
ky	0.5153597544948357
kyle_beckerman	0.3413515120393322
kyle_kendrick	0.6476220696036742
kyle_lohse	0.5441868725470935
kyle_okposo	0.7016158745058361
kyle_orton	0.571993404899121
kyle_turris	0.594892084651951
kyrie_irving	0.26249858376152746
l	0.5959774532131723
l'equipe	0.09854357070772912
la	0.37111750001671273
la_carte	0.4381197861501642
la_cruz	0.6225549614375087
la_d_fense	0.5085495701247549
la_galaxy	0.44721162275071547
la_guardia	0.5266090512113497
la_jolla	0.24609426297057224
la_liga	0.39057326317262886
la_masia	0.28044620263569464
la_rosa	0.524664617243608
la_salle	0.5701803461172095
la_scala	0.16749661611052868
la_torre	0.27376975917044666
lab	0.5507518038168956
labs	0.3521754094255115
label	0.4373827811376171
labels	0.6824128121437564
labeling	0.48863669290484457
labor	0.42082185760904045
labor_day_weekend	0.2317865770460461
labor_unions	0.5328275009234817
laboratory	0.6928896145254616
laboratories	0.535712643482628
labour	0.5757241995152718
labour_party	0.4165726391504272
labrum	0.7354535328813359
laced	0.5009369783057064
lackey	0.5678159077943516
lackluster	0.1525953869119221
lacrosse	0.022149430076948473
lacy	0.5961127005534061
lad	0.158300533394233
ladbrokes	0.42826538725339935
ladder	0.34389490677049606
lade	0.4516006214900875
laden	0.32934217529584797
ladner	0.28658766448725403
lady	0.2920299645369935
ladies	0.4319420874773293
lady_bulldogs	0.5864699031463446
lady_gaga	0.22456257440708338
lady_vols	0.7027212897624959
lafayette	0.6614740266441906
lafontaine	0.5898060501921687
lag	0.40299768963367233
laga	0.6098115049325576
lagarde	0.43295026127813396
lahiri	0.32190020138046327
lahm	0.34695866476701176
lahood	0.5326086395500677
laird	0.6288112634531201
lake	0.5143230051250065
lakes	0.5527816925785295
lake_buena_vista	0.12270689697396508
lake_erie	0.6004136099638662
lake_forest	0.4932030702552279
lake_texoma	0.49977333285944214
lake_vostok	0.6449448859706327
lakers	0.5576621655188875
laker	0.2227842479794182
lal	0.35806403369850004
lalanne	0.4132039716046553
lam	0.05494426343034975
lamar	0.6504769479913253
lamar_alexander	0.051486064178091984
lamarche	0.43321387725477944
lamb	0.24918737617149578
lambeau	0.44718147514140805
lambeau_field	0.4148258853120035
lambert	0.5860293998069517
lambo	0.5188654071764478
lame_duck	0.5548936685503383
lament	0.2650769216560338
lamo	0.46764750861461746
lamoriello	0.33262200286684673
lampard	0.47993815721638033
lampert	0.5201989012971713
lamy	0.381085129267947
lancashire	0.39180113831768293
lancaster	0.4513874055578512
lance	0.5362007774314541
lance_berkman	0.38815839550436904
lance_lynn	0.6042300832504788
lance_stephenson	0.5431840884772114
land	0.7118561436089815
landing	0.4982665616969365
lands	0.6008604327734366
landfill	0.5252125938539776
landfills	0.579911271571792
landing_area	0.7248028380927118
landline	0.592180819429527
landlords	0.44918865109935924
landlord	0.5056825421517736
landmark	0.5168561600322518
landmarks	0.18994718279148304
landon	0.6107494104070519
landon_donovan	0.21095244489249965
landover	0.7256107832151496
landowners	0.290864760319442
landrieu	0.18627953482758652
landry	0.43614192561249665
landry_jones	0.6799082068004736
landscape	0.5814693605352499
landscapes	0.18454810185531745
landslide	0.5014584603506911
lane	0.554648157136297
lanes	0.4828694902098859
lane_kiffin	0.39646671527306954
laney	0.1480114786314013
lang	0.1449603401912719
lange	0.5970300737150662
langer	0.6420057345028863
langevin	0.39092578719594506
langford	0.5836291682738632
langston	0.5919053455008099
language	0.5586479693938589
languages	0.2815573397815716
lanky	0.550386700365771
lannan	0.6172560212954024
lansing	0.3635092065898765
lanza	0.45931786435745214
lap	0.47998819529008774
lapidus	0.2073451344598617
lapierre	0.2027200617539907
lapses	0.5029111735812184
lapse	0.5386578062969657
laptop	0.4804972208219904
laptops	0.515920952055557
larcher	0.6115862741598546
laredo	0.3877792033799784
largest_airline	0.34340005994066314
large_amounts	0.3552474618909478
largest_city	0.3981807684195293
large_companies	0.22985882443462158
large_employers	0.05747723055296139
large_hadron_collider	0.6810320930105769
largest_market	0.10473190362285412
large_numbers	0.5613239179423529
large_number	0.6518353107919443
large_parts	0.4228915104543223
large_scale	0.4863166878225963
largest_single	0.14891954498053206
larkin	0.6041326523301438
laroche	0.2889497505789189
larry	0.353286949019193
larry_bird	0.27578491494502144
larry_fitzgerald	0.6411514998132537
larsen	0.6345604229433441
larsson	0.459204491634844
larue	0.3502389226605592
las_vegas	0.6497058692429003
las_vegas_bowl	0.4888524143218467
laser	0.580772421236621
last	0.6689161841011297
late	0.5943190841096484
late_afternoon	0.5212982015788368
late_april	0.47205614266216767
latest_data	0.09571521199873301
late_december	0.4090034345006267
latest_effort	0.35253833746895047
late_february	0.3539964079583525
latest_figures	0.3571356380577224
latest_film	0.014687938306674475
late_goal	0.6135036168959696
late_inning	0.5811553205381802
late_january	0.45438852191549395
late_july	0.44921074406028005
late_june	0.5786334107217659
late_march	0.6016065928281029
late_night	0.12273479295701173
late_november	0.5629209180268797
late_october	0.6256878740185325
late_september	0.5667836636413239
late_summer	0.05396734335177944
late_term_abortions	0.2773227120622619
lateral	0.6583541367817514
latin	0.44086951854405476
latin_america	0.4126212514851644
latin_american	0.12646340817667223
latino	0.4576447206109354
latinos	0.10238710093401004
latos	0.6449190282457067
latour	0.4194946079755103
latroy_hawkins	0.7220820313353917
latter	0.4821589894738847
latvia	0.3933653588707139
latvian	0.6200534443760748
lau	0.1241445210608828
laub	0.29411826552616505
